Province,City/Municipality,Barangay,Street/Subdivision,Vicinity,Classification,ZV/SQM
Negros Occidental,Toboso,San Isidro,ALL LOTS,Along National Road,GP,500.0
Negros Occidental,Toboso,San Isidro,ALL LOTS,Along National Road,A4,30.0
Negros Occidental,Toboso,San Isidro,ALL LOTS,Along National Road,A16,33.0
Negros Occidental,Toboso,San Isidro,ALL LOTS,Along National Road,A17,52.0
Negros Occidental,Toboso,San Isidro,ALL LOTS,Along National Road,A50,25.0
Negros Occidental,Toboso,San Jose,ALL LOTS,Along National Road,RR,1500.0
Negros Occidental,Toboso,San Jose,ALL LOTS,Along National Road,RR,800.0
Negros Occidental,Toboso,San Jose,ALL LOTS,Along National Road,CR,1800.0
Negros Occidental,Toboso,San Jose,ALL LOTS,Along National Road,I,1400.0
Negros Occidental,Toboso,San Jose,ALL LOTS,Along National Road,GP,500.0
Negros Occidental,Toboso,San Jose,ALL LOTS,Along National Road,A4,30.0
Negros Occidental,Toboso,San Jose,ALL LOTS,Along National Road,A17,52.0
Negros Occidental,Toboso,Tabun-ac,ALL LOTS,Along National Road,RR,1500.0
Negros Occidental,Toboso,Tabun-ac,ALL LOTS,Barangay Road,RR,800.0
Negros Occidental,Toboso,Tabun-ac,ALL LOTS,Barangay Road,CR,1800.0
Negros Occidental,Toboso,Tabun-ac,ALL LOTS,Barangay Road,I,1400.0
Negros Occidental,Toboso,Tabun-ac,ALL LOTS,Barangay Road,GP,500.0
Negros Occidental,Toboso,Tabun-ac,ALL LOTS,Barangay Road,A4,30.0
Negros Occidental,Toboso,Tabun-ac,ALL LOTS,Barangay Road,A17,52.0
Negros Occidental,Toboso,Tabun-ac,ALL OTHERS - INTERIOR LOTS,None,A1,43.0
Negros Occidental,Toboso,Tabun-ac,ALL OTHERS - INTERIOR LOTS,None,A2,41.0
Negros Occidental,Toboso,Tabun-ac,ALL OTHERS - INTERIOR LOTS,None,A3,23.0
Negros Occidental,Toboso,Tabun-ac,ALL OTHERS - INTERIOR LOTS,None,A4,30.0
Negros Occidental,Toboso,Tabun-ac,ALL OTHERS - INTERIOR LOTS,None,A6,72.0
Negros Occidental,Toboso,Tabun-ac,ALL OTHERS - INTERIOR LOTS,None,A8,19.0
Negros Occidental,Toboso,Tabun-ac,ALL OTHERS - INTERIOR LOTS,None,A10,13.0
Negros Occidental,Toboso,Tabun-ac,ALL OTHERS - INTERIOR LOTS,None,A12,36.0
Negros Occidental,Toboso,Tabun-ac,ALL OTHERS - INTERIOR LOTS,None,A14,29.0
Negros Occidental,Toboso,Tabun-ac,ALL OTHERS - INTERIOR LOTS,None,A16,33.0
Negros Occidental,Toboso,Tabun-ac,ALL OTHERS - INTERIOR LOTS,None,A17,52.0
Negros Occidental,Toboso,Tabun-ac,ALL OTHERS - INTERIOR LOTS,None,A24,13.0
Negros Occidental,Toboso,Tabun-ac,ALL OTHERS - INTERIOR LOTS,None,A26,28.0
Negros Occidental,Toboso,Tabun-ac,ALL OTHERS - INTERIOR LOTS,None,A31,37.0
Negros Occidental,Toboso,Tabun-ac,ALL OTHERS - INTERIOR LOTS,None,A32,39.0
Negros Occidental,Toboso,Tabun-ac,ALL OTHERS - INTERIOR LOTS,None,A36,26.0
Negros Occidental,Toboso,Tabun-ac,ALL OTHERS - INTERIOR LOTS,None,A37,26.0
Negros Occidental,Toboso,Tabun-ac,ALL OTHERS - INTERIOR LOTS,None,A38,30.0
Negros Occidental,Toboso,Tabun-ac,MIAMI BEACH BLUE OCEAN,,A40,1400.0
Negros Occidental,Toboso,Tabun-ac,MIAMI BEACH BLUE OCEAN,Resort-Developed,A40,1000.0
Negros Occidental,Toboso,Tabun-ac,MIAMI BEACH BLUE OCEAN,Resort-Developed,A41,13.0
Negros Occidental,Toboso,Tabun-ac,MIAMI BEACH BLUE OCEAN,Resort-Developed,A42,65.0
Negros Occidental,Toboso,Tabun-ac,MIAMI BEACH BLUE OCEAN,Resort-Developed,A48,32.0
Negros Occidental,Toboso,Tabun-ac,MIAMI BEACH BLUE OCEAN,Resort-Developed,A49,13.0
Negros Occidental,Victorias,BARANGAY I,OSMEÑA AVENUE,LOTS ALONG NATIONAL HIGHWAY,CR,6000.0
Negros Occidental,Victorias,BARANGAY I,CASAÑARES ST,Lots along Casañares St. (within City Proper),RR,2250.0
Negros Occidental,Victorias,BARANGAY I,GONZAGA ST,From corner Casanares to Cor. Ascalon,RR,2500.0
Negros Occidental,Victorias,BARANGAY I,GONZAGA ST,100 meters away from highway,CR,5500.0
Negros Occidental,Victorias,BARANGAY I,BANGGA DAAN,Interior Lots,RR,2175.0
Negros Occidental,Victorias,BARANGAY I,YAP QUINA SUBD.,Interior lots within the subd.,RR,2250.0
Negros Occidental,Victorias,BARANGAY I,PANGARAP VILLAGE,Interior lots of Pangarap Village (Brillantes),RR,2175.0
Negros Occidental,Victorias,BARANGAY I,ALL OTHER STREETS,,GP,800.0
Negros Occidental,Victorias,BARANGAY II,OSMEÑA AVENUE,LOTS ALONG NATIONAL HIGHWAY (from RD Pawnshop to 7-11)),CR,8500.0
Negros Occidental,Victorias,BARANGAY II,OSMEÑA AVENUE,LOTS ALONG NATIONAL HIGHWAY (from Gonzaga St.- Caltex to De Leon St.-Mylenes Corner),CR,6000.0
Negros Occidental,Victorias,BARANGAY II,JOVER ST,Lots along Jover Street to corner Ardosa Blk 16,CR,8500.0
Negros Occidental,Victorias,BARANGAY II,JOVER ST,Corner Ardosa to orner Quezon St. Blk 3,RR,2500.0
Negros Occidental,Victorias,BARANGAY II,ASCALON ST,Lots along Ascalon Street,CR,6000.0
Negros Occidental,Victorias,BARANGAY II,DE LEON ST,Lots along De Leon Street to corner Ardosa Blk 15 & 16,CR,6000.0
Negros Occidental,Victorias,BARANGAY II,DE LEON ST,From corner Ardosa to Quezon Blk 5 & 20,RR,2500.0
Negros Occidental,Victorias,BARANGAY II,JALANDONI ST,Lots along Jalandoni Street,CR,6300.0
Negros Occidental,Victorias,BARANGAY II,GONZAGA ST.,Portion of Azcalon and Ardosa St.,RR,2700.0
Negros Occidental,Victorias,BARANGAY II,ARDOSA ST.,Lower portion of Quezon St.,RR,2250.0
Negros Occidental,Victorias,BARANGAY II,ALL OTHER STREETS,,GP,800.0
Negros Occidental,Victorias,BARANGAY III,OSMEÑA AVENUE,LOTS ALONG NATIONAL HIGHWAY,CR,8500.0
Negros Occidental,Victorias,BARANGAY III,CASAÑARES ST,Lots along Casañares St.,RR,2250.0
Negros Occidental,Victorias,BARANGAY III,CASAÑARES ST,Cor. Gonzaga-Casanares Sts.,CR,5000.0
Negros Occidental,Victorias,BARANGAY III,YAP QUINA SUBD.,Lots within the trading center/prime lots,RR,3000.0
Negros Occidental,Victorias,BARANGAY III,BAT-US AREA,Interior Lots within Sitio Bat-us,RR,2100.0
Negros Occidental,Victorias,BARANGAY III,LOPEZ SUBDIVISION,All Lots within subd.,RR,2250.0
Negros Occidental,Victorias,BARANGAY III,LOPEZ SUBDIVISION,From Gen. Miguel Malvar St. to Sikatuna St.,RR,1500.0
Negros Occidental,Victorias,BARANGAY III,LOPEZ SUBDIVISION,From McArthur St. to Gen. Miguel Malvar St.,RR,1500.0
Negros Occidental,Victorias,BARANGAY III,MONTINOLA ST,From National Highway to Miraflores St. (New),CR,5600.0
Negros Occidental,Victorias,BARANGAY III,MONTINOLA ST,From Malvar St. & sikatuna St side (New),RR,2800.0
Negros Occidental,Victorias,BARANGAY III,MONTINOLA ST,From Miraflores St. to McArthur St. - Yap quina Subd. Side,RR,1500.0
Negros Occidental,Victorias,BARANGAY III,MIRAFLORES ST,Portion of Montinola St. to Sitio Bat-us,CR,5300.0
Negros Occidental,Victorias,BARANGAY III,ARNAEZ STREET,Lots along Arnaez Street (both sides),CR,6300.0
Negros Occidental,Victorias,BARANGAY III,ALL OTHER STREETS,,A8,24.0
Negros Occidental,Victorias,BARANGAY III,ALL OTHER STREETS,None,GP,800.0
Negros Occidental,Victorias,BARANGAY IV,OSMEÑA AVENUE,ALONG NATIONAL HIGHWAY (corner Magsaysay & Quezon Sts),CR,8500.0
Negros Occidental,Victorias,BARANGAY IV,MONTINOLA ST.,From National Highway to Yap Quina St. (Police Station),CR,5600.0
Negros Occidental,Victorias,BARANGAY IV,RIZAL ST,Lots along Rizal Street (both sides),RR,2250.0
Negros Occidental,Victorias,BARANGAY IV,QUEZON ST,portion of Quezon Street (lower portion),RR,2250.0
Negros Occidental,Victorias,BARANGAY IV,MAGSAYSAY ST,cor BCD to cor Quezon St. (both sides),CR,6000.0
Negros Occidental,Victorias,BARANGAY IV,ALL OTHER STREETS,,GP,800.0
Negros Occidental,Victorias,BARANGAY V,OSMEÑA AVENUE,ALONG NATIONAL HIGHWAY (corner Magsaysay St. to Quirino St.)),CR,8500.0
Negros Occidental,Victorias,BARANGAY V,OSMEÑA AVENUE,ALONG NATIONAL HIGHWAY (corner Roxas St. to Guinpanaan Creek),CR,6000.0
Negros Occidental,Victorias,BARANGAY V,LOPEZ STREET,Both sides of Lopez St.,RR,2250.0
Negros Occidental,Victorias,BARANGAY V,FERMIN ST,All lots of Fermin Street (both sides),RR,2250.0
Negros Occidental,Victorias,BARANGAY V,QUIRINO ST,All lots of Quirino Street (both sides),RR,2250.0
Negros Occidental,Victorias,BARANGAY V,ROXAS ST,All lots of Roxas Street (both sides),RR,2250.0
Negros Occidental,Victorias,BARANGAY V,BONIFACIO ST,All lots of Bonifacio Street (both sides),RR,2250.0
Negros Occidental,Victorias,BARANGAY V,DITCHING ST,All lots of Ditching Street (both sides),RR,2250.0
Negros Occidental,Victorias,BARANGAY V,YAP QUIÑA ST,Corner VNHS & corner Magsaysay St.,RR,2250.0
Negros Occidental,Victorias,BARANGAY V,MAGSAYSAY ST,Corner Magsaysay & corner Quirino St.,RR,2250.0
Negros Occidental,Victorias,BARANGAY V,DITCHING SUBDIVISION,Lots within the subdivision (Along the National Road),RR,3225.0
Negros Occidental,Victorias,BARANGAY V,DITCHING SUBDIVISION,Lots within the subd. (Along the Subdivision Road),RR,2550.0
Negros Occidental,Victorias,BARANGAY V,DITCHING SUBDIVISION,Lots within the subd. (Interior Road),RR,2250.0
Negros Occidental,Victorias,BARANGAY V,ALL OTHER STREETS,,GP,800.0
Negros Occidental,Victorias,BARANGAY VI,OSMEÑA AVENUE,ALONG NATIONAL HIGHWAY (Rainbow Mall Bldg to Sta. Ana Proper),CR,8500.0
Negros Occidental,Victorias,BARANGAY VI,LOPEZ SUBDIVISION,Portion of Lopez Subdivision (one side),RR,2250.0
Negros Occidental,Victorias,BARANGAY VI,PINANUBOL AREA,Interior Lots within this area,RR,2100.0
Negros Occidental,Victorias,BARANGAY VI,ESTRELLA VILLAGE,Interior Lots within this area,RR,1950.0
Negros Occidental,Victorias,BARANGAY VI,SALVACION VILLAGE,Interior Lots within this area,RR,2100.0
Negros Occidental,Victorias,BARANGAY VI,SOLA FISHPOND  (HECTARS) 1ST CLASS,Lots devoted to fishpond,A6,76.0
Negros Occidental,Victorias,BARANGAY VI,SUAREZ FISHPOND (HECTARS) 1ST CLASS,Lots devoted to fishpond,A6,76.0
Negros Occidental,Victorias,BARANGAY VI,ALL OTHER STREETS,,GP,800.0
Negros Occidental,Victorias,BARANGAY VI,VILLA MIRANDA,Interior Lots within the area,RR,1575.0
Negros Occidental,Victorias,BARANGAY VI,VILLA MIRANDA,Interior Lots within the area,A8,24.0
Negros Occidental,Victorias,BARANGAY VI,VILLA MIRANDA,Interior Lots within the area,A24,14.0
Negros Occidental,Victorias,BARANGAY VI,VILLA MIRANDA,Interior Lots within the area,CR,3500.0
Negros Occidental,Victorias,BARANGAY VI,VILLA MIRANDA,Interior Lots within the area,GP,800.0
Negros Occidental,Victorias,BARANGAY VII (MALINONG),FERMONT VILLAGE,Interior Lots at Fermont,RR,2325.0
Negros Occidental,Victorias,BARANGAY VII (MALINONG),ABELARDO BANTUG FOUNDATION/BANDONG VILLAGE,Lots within the subdivision (main road),RR,3000.0
Negros Occidental,Victorias,BARANGAY VII (MALINONG),ABELARDO BANTUG FOUNDATION/BANDONG VILLAGE,Inside lot in the subdivision(middle portion),RR,2850.0
Negros Occidental,Victorias,BARANGAY VII (MALINONG),ABELARDO BANTUG FOUNDATION/BANDONG VILLAGE,Interior lots of the subdivision (eroded portion),RR,1650.0
Negros Occidental,Victorias,BARANGAY VII (MALINONG),DREAM VILLAGE,Lots with higher portion (along prov'l road),RR,3350.0
Negros Occidental,Victorias,BARANGAY VII (MALINONG),DREAM VILLAGE,Lots within the main road,RR,3000.0
Negros Occidental,Victorias,BARANGAY VII (MALINONG),DREAM VILLAGE,Interior lots within the subdivision,RR,2100.0
Negros Occidental,Victorias,BARANGAY VII (MALINONG),DREAM VILLAGE,Interior lots within the subdivision,CR,3500.0
Negros Occidental,Victorias,BARANGAY VII (MALINONG),DREAM VILLAGE,Interior lots within the subdivision,GP,800.0
Negros Occidental,Victorias,BARANGAY VIII,BARANGAY PROPER,Farmlot,RR,1650.0
Negros Occidental,Victorias,BARANGAY VIII,BARANGAY PROPER,Hda. Site,RR,1100.0
Negros Occidental,Victorias,BARANGAY VIII,BARANGAY PROPER,Homelot,RR,1150.0
Negros Occidental,Victorias,BARANGAY VIII,BARANGAY PROPER,Others,A17,82.0
Negros Occidental,Victorias,BARANGAY VIII,BARANGAY PROPER,Others,GP,800.0
Negros Occidental,Victorias,BARANGAY VIII,BARANGAY PROPER,Others,CR,3500.0
Negros Occidental,Victorias,BARANGAY IX (DAAN BANWA),DAAN BANUA,Barangay Proper,RR,1850.0
Negros Occidental,Victorias,BARANGAY IX (DAAN BANWA),AJINOMOTO AREA,Interior lots within the area,RR,1650.0
Negros Occidental,Victorias,BARANGAY IX (DAAN BANWA),TEACHERS VILLAGE,Lots within the Village,RR,1950.0
Negros Occidental,Victorias,BARANGAY IX (DAAN BANWA),TORENO HEIGHTS SUBD.,All lots of Toreno Heights - Phase II,RR,1950.0
Negros Occidental,Victorias,BARANGAY IX (DAAN BANWA),ALL OTHER LOTS,,A17,82.0
Negros Occidental,Victorias,BARANGAY IX (DAAN BANWA),ALL LOTS,VMC Dock,I,3500.0
Negros Occidental,Victorias,BARANGAY IX (DAAN BANWA),ALL LOTS,VMC Dock,CR,3700.0
Negros Occidental,Victorias,BARANGAY IX (DAAN BANWA),ALL LOTS,VMC Dock,GP,800.0
Negros Occidental,Victorias,BARANGAY X (ESTADO),BARANGAY PROPER,Farmlot,RR,1650.0
Negros Occidental,Victorias,BARANGAY X (ESTADO),BARANGAY PROPER,Hda. Site,RR,1475.0
Negros Occidental,Victorias,BARANGAY X (ESTADO),BARANGAY PROPER,Homelot,RR,1150.0
Negros Occidental,Victorias,BARANGAY X (ESTADO),BARANGAY PROPER,Homelot,A1,72.0
Negros Occidental,Victorias,BARANGAY X (ESTADO),BARANGAY PROPER,Homelot,A2,38.0
Negros Occidental,Victorias,BARANGAY X (ESTADO),BARANGAY PROPER,Others,A17,82.0
Negros Occidental,Victorias,BARANGAY X (ESTADO),BARANGAY PROPER,Others,CR,3500.0
Negros Occidental,Victorias,BARANGAY X (ESTADO),BARANGAY PROPER,Others,GP,800.0
Negros Occidental,Victorias,BARANGAY XI (GAWAHON),BARANGAY PROPER,Farmlot,RR,1650.0
Negros Occidental,Victorias,BARANGAY XI (GAWAHON),BARANGAY PROPER,Hda. Site,RR,1100.0
Negros Occidental,Victorias,BARANGAY XI (GAWAHON),BARANGAY PROPER,Homelot,RR,1150.0
Negros Occidental,Victorias,BARANGAY XI (GAWAHON),BARANGAY PROPER,Homelot,A1,72.0
Negros Occidental,Victorias,BARANGAY XI (GAWAHON),BARANGAY PROPER,Homelot,A2,38.0
Negros Occidental,Victorias,BARANGAY XI (GAWAHON),BARANGAY PROPER,Homelot,A17,82.0
Negros Occidental,Victorias,BARANGAY XI (GAWAHON),BARANGAY PROPER,Homelot,CR,3500.0
Negros Occidental,Victorias,BARANGAY XI (GAWAHON),BARANGAY PROPER,Homelot,GP,800.0
Negros Occidental,Victorias,BARANGAY XII (DACUMON),ALL LOTS,Barangay Proper,RR,1650.0
Negros Occidental,Victorias,BARANGAY XII (DACUMON),TERRAVILLE SUBD.,Lot along the main road of the subd./prime lots,RR,3400.0
Negros Occidental,Victorias,BARANGAY XII (DACUMON),TERRAVILLE SUBD.,Interior lots within the subd.,RR,2400.0
Negros Occidental,Victorias,BARANGAY XII (DACUMON),TERRAVILLE SUBD.,Interior lots within the subd.,A1,72.0
Negros Occidental,Victorias,BARANGAY XII (DACUMON),TERRAVILLE SUBD.,Interior lots within the subd.,A2,38.0
Negros Occidental,Victorias,BARANGAY XII (DACUMON),TERRAVILLE SUBD.,Interior lots within the subd.,A17,82.0
Negros Occidental,Victorias,BARANGAY XII (DACUMON),TERRAVILLE SUBD.,Interior lots within the subd.,A50,10.0
Negros Occidental,Victorias,BARANGAY XII (DACUMON),TERRAVILLE SUBD.,Interior lots within the subd.,CR,3500.0
Negros Occidental,Victorias,BARANGAY XII (DACUMON),TERRAVILLE SUBD.,Interior lots within the subd.,GP,800.0
Negros Occidental,Victorias,BARANGAY XIII,GLORYVILLE SUBD,Lots within the trading area,RR,3350.0
Negros Occidental,Victorias,BARANGAY XIII,GLORYVILLE SUBD,Lots within the main road,RR,3000.0
Negros Occidental,Victorias,BARANGAY XIII,GLORYVILLE SUBD,Interior lots within the subd.,RR,2200.0
Negros Occidental,Victorias,BARANGAY XIII,KADALAG-AN VILLAGE,Lots along recreational area,RR,3350.0
Negros Occidental,Victorias,BARANGAY XIII,KADALAG-AN VILLAGE,Lots within the main road,RR,3000.0
Negros Occidental,Victorias,BARANGAY XIII,KADALAG-AN VILLAGE,Interior lots within the subd.,RR,2200.0
Negros Occidental,Victorias,BARANGAY XIII,TORENO HEIGHTS,All lots at Toreno Heights - Phase I (with complete amenities/entrance area),RR,2700.0
Negros Occidental,Victorias,BARANGAY XIII,TORENO HEIGHTS,Interior lots within the subd.,RR,2200.0
Negros Occidental,Victorias,BARANGAY XIII,TORENO HEIGHTS,Interior lots within the subd.,A17,82.0
Negros Occidental,Victorias,BARANGAY XIII,TORENO HEIGHTS,Interior lots within the subd.,CR,4000.0
Negros Occidental,Victorias,BARANGAY XIII,TORENO HEIGHTS,Interior lots within the subd.,GP,950.0
Negros Occidental,Victorias,BARANGAY XIV (HDA. LOS ANGELES),ALL LOTS,,RR,1200.0
Negros Occidental,Victorias,BARANGAY XIV (HDA. LOS ANGELES),ALL LOTS,None,A1,72.0
Negros Occidental,Victorias,BARANGAY XIV (HDA. LOS ANGELES),ALL LOTS,None,A2,38.0
Negros Occidental,Victorias,BARANGAY XIV (HDA. LOS ANGELES),ALL LOTS,None,A17,82.0
Negros Occidental,Victorias,BARANGAY XIV (HDA. LOS ANGELES),ALL LOTS,None,CR,3500.0
Negros Occidental,Victorias,BARANGAY XIV (HDA. LOS ANGELES),ALL LOTS,None,GP,800.0
Negros Occidental,Victorias,"BARANGAY XV, XV-A, XVI, XVI-A, XVII, XVIII, XVIII-A, XIX",ALL LOTS,Comprise OF VMC LOTS,I,3300.0
Negros Occidental,Victorias,BARANGAY XIX-A,CANETOWN SUBD.,Lots covered by Phase III (inner mercedes st to Immaculate Concepcion Church),RR,2700.0
Negros Occidental,Victorias,BARANGAY XIX-A,CANETOWN SUBD.,Lots covered by Phase II,RR,2250.0
Negros Occidental,Victorias,BARANGAY XIX-A,CANETOWN SUBD.,Lots covered by Phase I (within the entrance of the subd.,RR,2100.0
Negros Occidental,Victorias,BARANGAY XIX-A,CANETOWN SUBD.,Lots covered by Phase I (within the entrance of the subd.,CR,3500.0
Negros Occidental,Victorias,BARANGAY XIX-A,CANETOWN SUBD.,Lots covered by Phase I (within the entrance of the subd.,GP,800.0
Negros Occidental,Victorias,BARANGAY XX (BINANLUTAN),BARANGAY PROPER,Farmlot,RR,1650.0
Negros Occidental,Victorias,BARANGAY XX (BINANLUTAN),BARANGAY PROPER,Hda. Site,RR,1090.0
Negros Occidental,Victorias,BARANGAY XX (BINANLUTAN),BARANGAY PROPER,Homelot,RR,1150.0
Negros Occidental,Victorias,BARANGAY XX (BINANLUTAN),BARANGAY PROPER,Homelot,A1,72.0
Negros Occidental,Victorias,BARANGAY XX (BINANLUTAN),BARANGAY PROPER,Homelot,A2,38.0
Negros Occidental,Victorias,BARANGAY XX (BINANLUTAN),BARANGAY PROPER,Homelot,A17,82.0
Negros Occidental,Victorias,BARANGAY XX (BINANLUTAN),BARANGAY PROPER,Homelot,CR,3500.0
Negros Occidental,Victorias,BARANGAY XX (BINANLUTAN),BARANGAY PROPER,Homelot,GP,800.0
Negros Occidental,Victorias,BARANGAY XXI,GUINPANA-AN CREEK TO MANAPLA BOUNDARY,Along National Highway,CR,5800.0
Negros Occidental,Victorias,BARANGAY XXI,Along National Highway            PALANCA VILLAGE,Lots from Roman Catholic Cemetery to East bound to Manapla,CR,5800.0
Negros Occidental,Victorias,BARANGAY XXI,Along National Highway            PALANCA VILLAGE,Interior Lots within Palanca Village,RR,1650.0
Negros Occidental,Victorias,BARANGAY XXI,ACTIVE CONSTRUCTION INC. PHASE I and PHASE II,Lots within the clubhouse near the entrance area,RR,3400.0
Negros Occidental,Victorias,BARANGAY XXI,ACTIVE CONSTRUCTION INC. PHASE I and PHASE II,Lots along the main road of the subd.,RR,3000.0
Negros Occidental,Victorias,BARANGAY XXI,ACTIVE CONSTRUCTION INC. PHASE I and PHASE II,Interior lots of the subd.,RR,2250.0
Negros Occidental,Victorias,BARANGAY XXI,UBAS SUBD.,Lots within the main road,RR,3000.0
Negros Occidental,Victorias,BARANGAY XXI,UBAS SUBD.,Interior lots within the subd.,RR,2250.0
Negros Occidental,Victorias,BARANGAY XXI,ST. MARTIN SUBD./BANTUG SUBD.,,RR,2000.0
Negros Occidental,Victorias,BARANGAY XXI,ST. MARTIN SUBD./BANTUG SUBD.,,A1,72.0
Negros Occidental,Victorias,BARANGAY XXI,ST. MARTIN SUBD./BANTUG SUBD.,,A2,38.0
Negros Occidental,Victorias,BARANGAY XXI,ST. MARTIN SUBD./BANTUG SUBD.,,A17,82.0
Negros Occidental,Victorias,BARANGAY XXI,ALL OTHER AGRICULTURAL LAND CLASSIFICATION,,A1,72.0
Negros Occidental,Victorias,BARANGAY XXI,ALL OTHER AGRICULTURAL LAND CLASSIFICATION,None,A2,38.0
Negros Occidental,Victorias,BARANGAY XXI,ALL OTHER AGRICULTURAL LAND CLASSIFICATION,None,A3,30.0
Negros Occidental,Victorias,BARANGAY XXI,ALL OTHER AGRICULTURAL LAND CLASSIFICATION,None,A4,40.0
Negros Occidental,Victorias,BARANGAY XXI,ALL OTHER AGRICULTURAL LAND CLASSIFICATION,None,A5,51.0
Negros Occidental,Victorias,BARANGAY XXI,ALL OTHER AGRICULTURAL LAND CLASSIFICATION,None,A6,76.0
Negros Occidental,Victorias,BARANGAY XXI,ALL OTHER AGRICULTURAL LAND CLASSIFICATION,None,A8,24.0
Negros Occidental,Victorias,BARANGAY XXI,ALL OTHER AGRICULTURAL LAND CLASSIFICATION,None,A9,32.0
Negros Occidental,Victorias,BARANGAY XXI,ALL OTHER AGRICULTURAL LAND CLASSIFICATION,None,A12,48.0
Negros Occidental,Victorias,BARANGAY XXI,ALL OTHER AGRICULTURAL LAND CLASSIFICATION,None,A14,42.0
Negros Occidental,Victorias,BARANGAY XXI,ALL OTHER AGRICULTURAL LAND CLASSIFICATION,None,A15,36.0
Negros Occidental,Victorias,BARANGAY XXI,ALL OTHER AGRICULTURAL LAND CLASSIFICATION,None,A16,34.0
Negros Occidental,Victorias,BARANGAY XXI,ALL OTHER AGRICULTURAL LAND CLASSIFICATION,None,A17,82.0
Negros Occidental,Victorias,BARANGAY XXI,ALL OTHER AGRICULTURAL LAND CLASSIFICATION,None,A19,40.0
Negros Occidental,Victorias,BARANGAY XXI,ALL OTHER AGRICULTURAL LAND CLASSIFICATION,None,A20,72.0
Negros Occidental,Victorias,BARANGAY XXI,ALL OTHER AGRICULTURAL LAND CLASSIFICATION,None,A21,62.0
Negros Occidental,Victorias,BARANGAY XXI,ALL OTHER AGRICULTURAL LAND CLASSIFICATION,None,A22,46.0
Negros Occidental,Victorias,BARANGAY XXI,ALL OTHER AGRICULTURAL LAND CLASSIFICATION,None,A23,46.0
Negros Occidental,Victorias,BARANGAY XXI,ALL OTHER AGRICULTURAL LAND CLASSIFICATION,None,A24,20.0
Negros Occidental,Victorias,BARANGAY XXI,ALL OTHER AGRICULTURAL LAND CLASSIFICATION,None,A26,32.0
Negros Occidental,Victorias,BARANGAY XXI,ALL OTHER AGRICULTURAL LAND CLASSIFICATION,None,A31,14.0
Negros Occidental,Victorias,BARANGAY XXI,ALL OTHER AGRICULTURAL LAND CLASSIFICATION,None,A32,25.0
Negros Occidental,Victorias,BARANGAY XXI,ALL OTHER AGRICULTURAL LAND CLASSIFICATION,None,*A36,40.0
Negros Occidental,Victorias,BARANGAY XXI,ALL OTHER AGRICULTURAL LAND CLASSIFICATION,None,A37,22.0
Negros Occidental,Victorias,BARANGAY XXI,ALL OTHER AGRICULTURAL LAND CLASSIFICATION,None,A38,20.0
Negros Occidental,Victorias,BARANGAY XXI,ALL OTHER AGRICULTURAL LAND CLASSIFICATION,Resorts Mountain / Beach,A40,400.0
Negros Occidental,Victorias,BARANGAY XXI,ALL OTHER AGRICULTURAL LAND CLASSIFICATION,Resorts Mountain / Beach,A41,32.0
Negros Occidental,Victorias,BARANGAY XXI,ALL OTHER AGRICULTURAL LAND CLASSIFICATION,Resorts Mountain / Beach,A42,90.0
Negros Occidental,Victorias,BARANGAY XXI,ALL OTHER AGRICULTURAL LAND CLASSIFICATION,Resorts Mountain / Beach,*A44,20.0
Negros Occidental,Victorias,BARANGAY XXI,ALL OTHER AGRICULTURAL LAND CLASSIFICATION,Resorts Mountain / Beach,A50,10.0
Negros Occidental,Victorias,BARANGAY XXI,ALL OTHER AGRICULTURAL LAND CLASSIFICATION,Floriculture,A50,110.0
