Province,City/Municipality,Barangay,Street/Subdivision,Vicinity,Classification,ZV/SQM
RIZAL,SAN MATEO,DULONG BAYAN I,G. ALBERTO,GEN. LUNA-DEL ROSARIO,RR,8000.0
RIZAL,SAN MATEO,DULONG BAYAN I,GEN. LUNA ST,LIBONGCO-GB II BDRY,CR,20500.0
RIZAL,SAN MATEO,DULONG BAYAN I,GEN. LUNA ST,G. ALBERTO-MALY BDRY,RR,16000.0
RIZAL,SAN MATEO,DULONG BAYAN I,J. MANAHAN ST. (should be L. MANAHAN),GEN. LUNA-VALERIO,RR,7250.0
RIZAL,SAN MATEO,DULONG BAYAN I,LIGAYA ST. (Alley),DEL ROSARIO- RIVER,RR,5750.0
RIZAL,SAN MATEO,DULONG BAYAN I,LOPEZ JAENA ST.,G. ALBERTO-SN MATEO,RR,7750.0
RIZAL,SAN MATEO,DULONG BAYAN I,LORENZO COMPOUND (LOCATED IN GB 11),NEAR SAN MATEO RIVER,RR,5750.0
RIZAL,SAN MATEO,DULONG BAYAN I,M. H. DEL PILAR ST.,BOUNDERY GB2 - SAN MATEO ST.,RR,7250.0
RIZAL,SAN MATEO,DULONG BAYAN I,MAGSIKAP ST,DEL ROSARIO-RIVER,RR,6250.0
RIZAL,SAN MATEO,DULONG BAYAN I,P. DEL ROSARIO,G. ALBERTO-SN MATEO,RR,6750.0
RIZAL,SAN MATEO,DULONG BAYAN I,PASO ST.,DEL ROSARIO-RIVER,RR,6250.0
RIZAL,SAN MATEO,DULONG BAYAN I,SAN MATEO ST.,GEN.LUNA- DEL ROSARIO,RR,6500.0
RIZAL,SAN MATEO,DULONG BAYAN I,SAN MATEO ST.,DEL ROSARIO-RIVER,RR,6500.0
RIZAL,SAN MATEO,DULONG BAYAN I,VALERIO ST.,SN MATEO-GEN. LUNA,RR,6750.0
RIZAL,SAN MATEO,DULONG BAYAN I,ALL OTHER STREETS,,RR,5250.0
RIZAL,SAN MATEO,DULONG BAYAN I,ALL OTHER STREETS,None,CR,9000.0
RIZAL,SAN MATEO,DULONG BAYAN I,ALL OTHER STREETS,None,GP,750.0
RIZAL,SAN MATEO,DULONG BAYAN I,ALL OTHER STREETS,None,A,500.0
RIZAL,SAN MATEO,DULONG BAYAN I,TOWNHOUSE  (CCT),,RC,21500.0
RIZAL,SAN MATEO,DULONG BAYAN I,TOWNHOUSE  (CCT),,CC,31000.0
RIZAL,SAN MATEO,DULONG BAYAN I,CONDOMINIUM,,RC,35000.0
RIZAL,SAN MATEO,DULONG BAYAN I,CONDOMINIUM,,CC,40000.0
RIZAL,SAN MATEO,DULONG BAYAN I,PARKING SLOT,,PS,24500.0
RIZAL,SAN MATEO,DULONG BAYAN II,ABUAB ST. FORMERLY SITIO ABUAB,ALONG KAMBAL ROAD,RR,5750.0
RIZAL,SAN MATEO,DULONG BAYAN II,AMADO COMPOUND,ALONG PATIIS ROAD,RR,7000.0
RIZAL,SAN MATEO,DULONG BAYAN II,ARRIOLA COMPOUND,ALONG DAANG BAKAL,RR,7000.0
RIZAL,SAN MATEO,DULONG BAYAN II,BENSONVILLE SUBD.,NEAR PLACID HOMES,RR,7500.0
RIZAL,SAN MATEO,DULONG BAYAN II,C. SANTOS SUBD.,NEAR DAANG BAKAL ST,RR,6500.0
RIZAL,SAN MATEO,DULONG BAYAN II,CLARA HOMES,SAME AS VICTORIA HOMES,RR,7250.0
RIZAL,SAN MATEO,DULONG BAYAN II,DAANG BAKAL/ GSIS,SAME AS GSIS LCHIP,RR,8500.0
RIZAL,SAN MATEO,DULONG BAYAN II,DE LOS ANGELES SUBD. (ROAD 1 TO ROAD 3),NEAR AMADO CMPD.,RR,7250.0
RIZAL,SAN MATEO,DULONG BAYAN II,E. SANTOS ST.,SAME AS C. SANTOS SUBD.,RR,6750.0
RIZAL,SAN MATEO,DULONG BAYAN II,GEN. LUNA ST.,MAIN ROAD,CR,23000.0
RIZAL,SAN MATEO,DULONG BAYAN II,GEN. LUNA ST.,MAIN ROAD,RR,17250.0
RIZAL,SAN MATEO,DULONG BAYAN II,JONES ST.,GEN LUNA - DAANG BAKAL,RR,7750.0
RIZAL,SAN MATEO,DULONG BAYAN II,JUBILEAUM SUBD,,RR,7250.0
RIZAL,SAN MATEO,DULONG BAYAN II,M. H. DEL PILAR ST.,GEN LUNA ST - GB II,RR,7500.0
RIZAL,SAN MATEO,DULONG BAYAN II,MANDALA EAST - TIMBERLAND HEIGHTS,FILINVEST SAN MATEO,RR,11500.0
RIZAL,SAN MATEO,DULONG BAYAN II,MANDALA NORTH - TIMBERLAND HEIGHTS,FILINVEST SAN MATEO,RR,11500.0
RIZAL,SAN MATEO,DULONG BAYAN II,PLACID HOMES SUBD.,NEAR BENSONVILLE SUBD.,RR,7500.0
RIZAL,SAN MATEO,DULONG BAYAN II,PULO - ROAD 5,,RR,5750.0
RIZAL,SAN MATEO,DULONG BAYAN II,SAN MATEO JUBILAEUM,NEAR PLACID HOMES,RR,7500.0
RIZAL,SAN MATEO,DULONG BAYAN II,SAPANG PUTOL,,RR,5500.0
RIZAL,SAN MATEO,DULONG BAYAN II,VALERIO COMPOUND,,RR,5750.0
RIZAL,SAN MATEO,DULONG BAYAN II,VICTORIA HOMES,SAME AS CLARA HOMES,RR,7250.0
RIZAL,SAN MATEO,DULONG BAYAN II,"VILLA SAN MATEO IV, V, VI, VII",INTERIOR ABUAB ROAD,RR,7250.0
RIZAL,SAN MATEO,DULONG BAYAN II,ALL OTHER STREETS,,RR,5000.0
RIZAL,SAN MATEO,DULONG BAYAN II,ALL OTHER STREETS,None,CR,9000.0
RIZAL,SAN MATEO,DULONG BAYAN II,ALL OTHER STREETS,None,GP,750.0
RIZAL,SAN MATEO,DULONG BAYAN II,ALL OTHER STREETS,None,A,500.0
RIZAL,SAN MATEO,DULONG BAYAN II,TOWNHOUSE  (CCT),,RC,22400.0
RIZAL,SAN MATEO,DULONG BAYAN II,TOWNHOUSE  (CCT),,CC,32350.0
RIZAL,SAN MATEO,DULONG BAYAN II,CONDOMINIUM,,RC,35000.0
RIZAL,SAN MATEO,DULONG BAYAN II,CONDOMINIUM,,CC,40000.0
RIZAL,SAN MATEO,DULONG BAYAN II,PARKING SLOT,,PS,24500.0
RIZAL,SAN MATEO,GUITNANG BAYAN I,"11-A,11-B,11-C,11-D,&PH 9/PUERTO BELLO SUBD.",POTOBELLO HOMES SUBD.,RR,7500.0
RIZAL,SAN MATEO,GUITNANG BAYAN I,AMADO ST. (Alley),DEL PILAR-GEN. LUNA,RR,7000.0
RIZAL,SAN MATEO,GUITNANG BAYAN I,AMIYA RAYA,,RR,12500.0
RIZAL,SAN MATEO,GUITNANG BAYAN I,ANGELES ST.,DEL PILAR-GEN. LUNA,RR,7500.0
RIZAL,SAN MATEO,GUITNANG BAYAN I,BALTAZAR COMPOUND,INTERIOR GEN LUNA ST,RR,7250.0
RIZAL,SAN MATEO,GUITNANG BAYAN I,"BANKERS VILL. I, II, III, IV, V, IX",NEAR KAMBAL ROAD,RR,7250.0
RIZAL,SAN MATEO,GUITNANG BAYAN I,BAYAN CREST,FILINVEST SAN MATEO,RR,10500.0
RIZAL,SAN MATEO,GUITNANG BAYAN I,BELTRAN COMPOUND,NEAR DAANG BAKAL ST.,RR,7250.0
RIZAL,SAN MATEO,GUITNANG BAYAN I,BIRMINGHAM SUNRISE SUBD.,NEAR DAANG BAKAL ST.,RR,7750.0
RIZAL,SAN MATEO,GUITNANG BAYAN I,BIRMINGHAN ALBERTO,NEAR BANKERS VILLAGE,RR,9000.0
RIZAL,SAN MATEO,GUITNANG BAYAN I,CARLAND SUBD.,NEAR SUNRIDEGE VILLAGE,RR,7500.0
RIZAL,SAN MATEO,GUITNANG BAYAN I,CHARRIEVILLE HOMES,NEAR DAANG BAKAL ST.,RR,7250.0
RIZAL,SAN MATEO,GUITNANG BAYAN I,CRISTI CMPD.,INTERIOR GEN LUNA ST,RR,7500.0
RIZAL,SAN MATEO,GUITNANG BAYAN I,CAMIA ST.,INTERIOR GEN LUNA ST,RR,7250.0
RIZAL,SAN MATEO,GUITNANG BAYAN I,DAANG TUBO,NAWASA PIPE LINE,RR,7000.0
RIZAL,SAN MATEO,GUITNANG BAYAN I,DAANG BAKAL ST./GSIS,PARAISO ST - KAMBAL ROAD,RR,8500.0
RIZAL,SAN MATEO,GUITNANG BAYAN I,DIVINE MERCY SUBD.,NEAR VILLA SAN MATEO,RR,7000.0
RIZAL,SAN MATEO,GUITNANG BAYAN I,EASTERVIEW PARK SUBD.,NEAR BIRMINGHAM SUNRISE SUBD.,RR,7500.0
RIZAL,SAN MATEO,GUITNANG BAYAN I,G.S.I.S.,SAME AS DAANG BAKAL,RR,8500.0
RIZAL,SAN MATEO,GUITNANG BAYAN I,GARCIA CMPD.,INTERIOR DAANG BAKAL ST,RR,7000.0
RIZAL,SAN MATEO,GUITNANG BAYAN I,GEN. LUNA ST.,POBLACION,CR,23000.0
RIZAL,SAN MATEO,GUITNANG BAYAN I,GEN. LUNA ST.,POBLACION,RR,18500.0
RIZAL,SAN MATEO,GUITNANG BAYAN I,KAMBAL ST.,MARIKINA RIVER - KAMBAL ROAD EXT,RR,12000.0
RIZAL,SAN MATEO,GUITNANG BAYAN I,LA CASA VIA,INTERIOR DAANG BAKAL ST,RR,7750.0
RIZAL,SAN MATEO,GUITNANG BAYAN I,LA MAR VILLAGE,ALONG KAMBAL ROAD,RR,8000.0
RIZAL,SAN MATEO,GUITNANG BAYAN I,LEAL COMPOUND,SAME AS ILUMINADA LEAL,RR,7000.0
RIZAL,SAN MATEO,GUITNANG BAYAN I,LIBONGCO COMPOUND,INTERIOR GEN LUNA ST,RR,7000.0
RIZAL,SAN MATEO,GUITNANG BAYAN I,M. H. DEL PILAR ST.,KAMBAL ST-GEN. LUNA,RR,9500.0
RIZAL,SAN MATEO,GUITNANG BAYAN I,MANDALA II,,RR,9500.0
RIZAL,SAN MATEO,GUITNANG BAYAN I,MAPLE EAST HOMES,,RR,10250.0
RIZAL,SAN MATEO,GUITNANG BAYAN I,MONDELLO HOMES,INSIDE BANKERS VILLAGE V,RR,7500.0
RIZAL,SAN MATEO,GUITNANG BAYAN I,M. R. VILLE SUBD.,ALONG KAMBAL ROAD,RR,7500.0
RIZAL,SAN MATEO,GUITNANG BAYAN I,NEW SAN MATEO SUBD.,"NEAR STA CECILIA SUBD,",RR,7250.0
RIZAL,SAN MATEO,GUITNANG BAYAN I,NURSERY COMPOUND - JURADO,,RR,6000.0
RIZAL,SAN MATEO,GUITNANG BAYAN I,PACITA ELEPANO,INTERIOR DAANG BAKAL ST,RR,7250.0
RIZAL,SAN MATEO,GUITNANG BAYAN I,PARAISO ST.,NEAR DAANG BAKAL & GEN LUNA ST.,RR,8000.0
RIZAL,SAN MATEO,GUITNANG BAYAN I,PLACID III HOMES,INSIDE BANKERS VILLAGE V,RR,7750.0
RIZAL,SAN MATEO,GUITNANG BAYAN I,PORTOBELLO HOMES,,RR,7250.0
RIZAL,SAN MATEO,GUITNANG BAYAN I,RESURRECCION SUBD.,INTERIOR GEN LUNA ST,RR,7750.0
RIZAL,SAN MATEO,GUITNANG BAYAN I,SUN RIDGE VILLAGE,NEAR CARILAND,RR,7750.0
RIZAL,SAN MATEO,GUITNANG BAYAN I,ST.JOHNVILLE SUBD.,NEAR DAANG BAKAL ST.,RR,7500.0
RIZAL,SAN MATEO,GUITNANG BAYAN I,STA. CECILIA SUBD.,NEAR DAANG BAKAL ST.,RR,8500.0
RIZAL,SAN MATEO,GUITNANG BAYAN I,THE RANCH - TIMBERLAND HEIGHTS,FILINVEST SAN MATEO,RR,10000.0
RIZAL,SAN MATEO,GUITNANG BAYAN I,TIMBERLAND HEIGHTS,,RR,12500.0
RIZAL,SAN MATEO,GUITNANG BAYAN I,TUPAZ CMPD.,ALONG DAANG BAKAL ST,RR,7000.0
RIZAL,SAN MATEO,GUITNANG BAYAN I,"VILLA SAN MATEO 1, 5",NEAR DIVINE MERCY,RR,7000.0
RIZAL,SAN MATEO,GUITNANG BAYAN I,VISTA DEL SOL,ALONG KAMBAL ROAD,RR,7250.0
RIZAL,SAN MATEO,GUITNANG BAYAN I,ZENAIDAVILLE SUBD.,,RR,6250.0
RIZAL,SAN MATEO,GUITNANG BAYAN I,ALL OTHER STREETS,,RR,5500.0
RIZAL,SAN MATEO,GUITNANG BAYAN I,ALL OTHER STREETS,None,CR,9000.0
RIZAL,SAN MATEO,GUITNANG BAYAN I,ALL OTHER STREETS,None,GP,750.0
RIZAL,SAN MATEO,GUITNANG BAYAN I,ALL OTHER STREETS,None,A,500.0
RIZAL,SAN MATEO,GUITNANG BAYAN I,TOWNHOUSE  (CCT),,RC,21500.0
RIZAL,SAN MATEO,GUITNANG BAYAN I,TOWNHOUSE  (CCT),,CC,31000.0
RIZAL,SAN MATEO,GUITNANG BAYAN I,CONDOMINIUM,,RC,35000.0
RIZAL,SAN MATEO,GUITNANG BAYAN I,CONDOMINIUM,,CC,40000.0
RIZAL,SAN MATEO,GUITNANG BAYAN I,PARKING SLOT,,PS,24500.0
RIZAL,SAN MATEO,GUITNANG BAYAN II,ALBERTO ST.,DEL PILAR-GEN LUNA,RR,7250.0
RIZAL,SAN MATEO,GUITNANG BAYAN II,ARAT,,RR,6500.0
RIZAL,SAN MATEO,GUITNANG BAYAN II,BANYAN CREST-TIMBERLAND HEIGHTS,,RR,14000.0
RIZAL,SAN MATEO,GUITNANG BAYAN II,BAYAN RIDGE - TIMBERLAND HEIGHTS,FILINVEST SAN MATEO,RR,12750.0
RIZAL,SAN MATEO,GUITNANG BAYAN II,BETHEL HOMES SUBD.,ALONG FLORENCIO ST.,RR,7750.0
RIZAL,SAN MATEO,GUITNANG BAYAN II,BONIFACIO ST.,DEL PILAR-GEN. LUNA,RR,7000.0
RIZAL,SAN MATEO,GUITNANG BAYAN II,C. SANTOS ST.,ALONG KAMBAL ROAD,RR,7500.0
RIZAL,SAN MATEO,GUITNANG BAYAN II,CONSTANTINO COMPOUND,BESIDE DIAZ COMPOUND,RR,7250.0
RIZAL,SAN MATEO,GUITNANG BAYAN II,CRYSTAL HOMES,,RR,7000.0
RIZAL,SAN MATEO,GUITNANG BAYAN II,DAANG BAKAL ST.,SAME AS GSIS ROAD,RR,8500.0
RIZAL,SAN MATEO,GUITNANG BAYAN II,DAANG TUBO PH 5,,RR,6500.0
RIZAL,SAN MATEO,GUITNANG BAYAN II,DIAZ COMPOUND,NEAR CONSTANTINO CMPD,RR,7250.0
RIZAL,SAN MATEO,GUITNANG BAYAN II,ELISA LORENZO COMPOUND,LORENZO CMPD,RR,7000.0
RIZAL,SAN MATEO,GUITNANG BAYAN II,FELICIDAD 7 SUBDIVISION,,RR,6750.0
RIZAL,SAN MATEO,GUITNANG BAYAN II,FLORENCIO ST.,ALONG KAMBAL ROAD,RR,7000.0
RIZAL,SAN MATEO,GUITNANG BAYAN II,G. ALBERTO ST.,DEL PILAR-GEN. LUNA,RR,7250.0
RIZAL,SAN MATEO,GUITNANG BAYAN II,GEN. LUNA ST.,MAIN ROAD,CR,23000.0
RIZAL,SAN MATEO,GUITNANG BAYAN II,GEN. LUNA ST.,MAIN ROAD,RR,18500.0
RIZAL,SAN MATEO,GUITNANG BAYAN II,GERONIMO ST.,DEL PILAR- GEN. LUNA,RR,7000.0
RIZAL,SAN MATEO,GUITNANG BAYAN II,GSIS LCH PROJECT,SAME AS DAANG  BAKAL,RR,8500.0
RIZAL,SAN MATEO,GUITNANG BAYAN II,KAMBAL ST.,ALONG KAMBAL ROAD,RR,12000.0
RIZAL,SAN MATEO,GUITNANG BAYAN II,LA MAR VILLAGE,ALONG KAMBAL ROAD,RR,7500.0
RIZAL,SAN MATEO,GUITNANG BAYAN II,LOPEZ JAENA ST,,RR,6000.0
RIZAL,SAN MATEO,GUITNANG BAYAN II,LORENZO COMPOUND,,RR,6750.0
RIZAL,SAN MATEO,GUITNANG BAYAN II,LORENZO SUBDIVISION,,RR,6750.0
RIZAL,SAN MATEO,GUITNANG BAYAN II,MAARAT,,RR,5500.0
RIZAL,SAN MATEO,GUITNANG BAYAN II,MANDALA NORTH TIMBERLAND HEIGHTS,FILINVEST SAN MATEO,RR,16000.0
RIZAL,SAN MATEO,GUITNANG BAYAN II,MANDALA SOUTH TIMBERLAND HEIGHTS,FILINVEST SAN MATEO,RR,16000.0
RIZAL,SAN MATEO,GUITNANG BAYAN II,MANDALA WEST  TIMBERLAND HEIGHTS,FILINVEST SAN MATEO,RR,16000.0
RIZAL,SAN MATEO,GUITNANG BAYAN II,MANDALA EAST TIMBERLAND HEIGHTS,FILINVEST SAN MATEO,RR,16000.0
RIZAL,SAN MATEO,GUITNANG BAYAN II,MARIVILLE HOMES,ALONG PARKLANE SUBD.,RR,6750.0
RIZAL,SAN MATEO,GUITNANG BAYAN II,M.H. DEL PILAR ST.,KAMBAL-G.ALBERTO,RR,9250.0
RIZAL,SAN MATEO,GUITNANG BAYAN II,M.H. DEL PILAR ST.,INTERIOR,RR,6000.0
RIZAL,SAN MATEO,GUITNANG BAYAN II,NATIVIDAD ST.,DEL PILAR-GEN. LUNA,RR,7250.0
RIZAL,SAN MATEO,GUITNANG BAYAN II,PARKLANE SUBD.,FLORENCIO - MARVILLE HOMES,RR,7250.0
RIZAL,SAN MATEO,GUITNANG BAYAN II,"RIZAL SUBD PH 1, 2, 3",,RR,6750.0
RIZAL,SAN MATEO,GUITNANG BAYAN II,RIZAL SUBD./VILLAGE,INTERIOR KAMBAL ROAD,RR,6750.0
RIZAL,SAN MATEO,GUITNANG BAYAN II,SAN MATEO PARK HOMES,ALONG KAMBAL ROAD,RR,6750.0
RIZAL,SAN MATEO,GUITNANG BAYAN II,SANTOS-BUENVIAJE,,RR,6000.0
RIZAL,SAN MATEO,GUITNANG BAYAN II,SITIO ABUAB,ALONG KAMBAL ROAD & ABUAB ROAD,RR,6500.0
RIZAL,SAN MATEO,GUITNANG BAYAN II,"VILLA SAN MATEO SUBD. 2, 3",NEAR ABUAB ROAD,RR,7250.0
RIZAL,SAN MATEO,GUITNANG BAYAN II,ZEN HOMES,NEAR ABUAB ROAD,RR,7750.0
RIZAL,SAN MATEO,GUITNANG BAYAN II,ALL OTHER STREETS,,RR,5500.0
RIZAL,SAN MATEO,GUITNANG BAYAN II,ALL OTHER STREETS,None,CR,9000.0
RIZAL,SAN MATEO,GUITNANG BAYAN II,ALL OTHER STREETS,None,GP,750.0
RIZAL,SAN MATEO,GUITNANG BAYAN II,ALL OTHER STREETS,None,A,500.0
RIZAL,SAN MATEO,GUITNANG BAYAN II,INDUSTRIAL LOTS,,I,11000.0
RIZAL,SAN MATEO,GUITNANG BAYAN II,TOWNHOUSE  (CCT),,RC,21000.0
RIZAL,SAN MATEO,GUITNANG BAYAN II,TOWNHOUSE  (CCT),,CC,30000.0
RIZAL,SAN MATEO,GUITNANG BAYAN II,CONDOMINIUM,,RC,35000.0
RIZAL,SAN MATEO,GUITNANG BAYAN II,CONDOMINIUM,,CC,40000.0
RIZAL,SAN MATEO,GUITNANG BAYAN II,PARKING SLOT,,PS,24500.0
RIZAL,SAN MATEO,GUINAYANG,DAANG TUBO,NAWASA PIPE LINE,RR,5750.0
RIZAL,SAN MATEO,GUINAYANG,DR. TINIO,INTERIOR DAANG BAKAL,RR,6750.0
RIZAL,SAN MATEO,GUINAYANG,EASTERVIEW ANNEX 1,,RR,6000.0
RIZAL,SAN MATEO,GUINAYANG,EASTERVIEW SUNNYSIDE,INTERIOR DAANG BAKAL,RR,7000.0
RIZAL,SAN MATEO,GUINAYANG,F. JURADO COMPOUND,ALONG DAANG BAKAL,RR,6000.0
RIZAL,SAN MATEO,GUINAYANG,GEN. LUNA ST.,MAIN ROAD,CR,15500.0
RIZAL,SAN MATEO,GUINAYANG,GEN. LUNA ST.,MAIN ROAD,RR,12000.0
RIZAL,SAN MATEO,GUINAYANG,GREENBRIER VILLAGE,NEAR QUEENSLAND,RR,6750.0
RIZAL,SAN MATEO,GUINAYANG,DAANG BANGKAL ST. FORMERLY GSIS ST.,SAME AS DAANG BAKAL ST.,RR,8000.0
RIZAL,SAN MATEO,GUINAYANG,LUKBAN PAYATAS,,RR,5750.0
RIZAL,SAN MATEO,GUINAYANG,MA. CRISANTA COMPOUND,NEAR QUEENSLAND,RR,5750.0
RIZAL,SAN MATEO,GUINAYANG,MAGSIKAP ST,GEN LUNA ST - DAANG BAKAL ST.,RR,7000.0
RIZAL,SAN MATEO,GUINAYANG,QUEEN'S COURT SUBD.,SAME AS QUEENSLAND,RR,6000.0
RIZAL,SAN MATEO,GUINAYANG,SAMAHANG MAY PAGKAKAISA II (NAWASA),,RR,5500.0
RIZAL,SAN MATEO,GUINAYANG,SANTIAGO ST,DAANG BAKAL - GEN. LUNA ST,RR,7000.0
RIZAL,SAN MATEO,GUINAYANG,SITIO PATIIS,,RR,5500.0
RIZAL,SAN MATEO,GUINAYANG,ST. MATHEW SQ. SUBD.II,ALONG GEN LUNA ST,RR,6000.0
RIZAL,SAN MATEO,GUINAYANG,STA. MARIA ST,GEN LUNA ST - DAANG BAKAL ST.,RR,6750.0
RIZAL,SAN MATEO,GUINAYANG,SUMULONG ST,DAANG BAKAL - GEN LUNA,RR,6750.0
RIZAL,SAN MATEO,GUINAYANG,ALL OTHER STREETS,,GP,750.0
RIZAL,SAN MATEO,GUINAYANG,ALL OTHER STREETS,,A,500.0
RIZAL,SAN MATEO,GUINAYANG,ALL OTHER STREETS,None,RR,5250.0
RIZAL,SAN MATEO,GUINAYANG,ALL OTHER STREETS,None,CR,9000.0
RIZAL,SAN MATEO,GUINAYANG,TOWNHOUSE  (CCT),,RC,19000.0
RIZAL,SAN MATEO,GUINAYANG,TOWNHOUSE  (CCT),,CC,28500.0
RIZAL,SAN MATEO,GUINAYANG,CONDOMINIUM,,RC,35000.0
RIZAL,SAN MATEO,GUINAYANG,CONDOMINIUM,,CC,40000.0
RIZAL,SAN MATEO,GUINAYANG,PARKING SLOT,,PS,24500.0
RIZAL,SAN MATEO,GULOD MALAYA,ARMEL III SUBD.,ALONG MARVI HILLS SUBD.,RR,6750.0
RIZAL,SAN MATEO,GULOD MALAYA,BANCOM LIFE HOMES,NEAR VISTA HERMOSA SUBD.,RR,7000.0
RIZAL,SAN MATEO,GULOD MALAYA,DE LOS SANTOS ST.,STO NINO - AMPID I,RR,7000.0
RIZAL,SAN MATEO,GULOD MALAYA,FELICIDAD II,NEAR VISTA HERMOSA SUBD.,RR,7000.0
RIZAL,SAN MATEO,GULOD MALAYA,HOLY FAMILY,NEAR FELICIDAD II SUBD,RR,7000.0
RIZAL,SAN MATEO,GULOD MALAYA,LORENZO COMPOUND,NEAR BANCOM LIFE SUBD,RR,5750.0
RIZAL,SAN MATEO,GULOD MALAYA,MARQUEZ SUBD.,INTERIOR MODESTA VILLAGE,RR,6500.0
RIZAL,SAN MATEO,GULOD MALAYA,MARVI HILLS,NEAR VALLEY VIEW SUBD.,RR,7000.0
RIZAL,SAN MATEO,GULOD MALAYA,OLOPSVILLE SUBD.,NEAR MODESTA VILLAGE,RR,7500.0
RIZAL,SAN MATEO,GULOD MALAYA,SAN MATEO HEIGHTS,NEAR LORENZA COMPOUND,RR,6500.0
RIZAL,SAN MATEO,GULOD MALAYA,VALLEY VIEW SUBD.,NEAR HOLY FAMILY  SUBD.,RR,6750.0
RIZAL,SAN MATEO,GULOD MALAYA,VISTA HERMOSA,NEAR BANCOM LIFE SUBD,RR,7000.0
RIZAL,SAN MATEO,GULOD MALAYA,ALL OTHER SUBDIVISIONS,,RR,5750.0
RIZAL,SAN MATEO,GULOD MALAYA,ALL OTHER STREETS,,RR,5500.0
RIZAL,SAN MATEO,GULOD MALAYA,ALL OTHER STREETS,None,CR,9000.0
RIZAL,SAN MATEO,GULOD MALAYA,ALL OTHER STREETS,None,GP,750.0
RIZAL,SAN MATEO,GULOD MALAYA,ALL OTHER STREETS,None,A,500.0
RIZAL,SAN MATEO,GULOD MALAYA,TOWNHOUSE  (CCT),,RC,19000.0
RIZAL,SAN MATEO,GULOD MALAYA,TOWNHOUSE  (CCT),,CC,28500.0
RIZAL,SAN MATEO,GULOD MALAYA,CONDOMINIUM,,RC,35000.0
RIZAL,SAN MATEO,GULOD MALAYA,CONDOMINIUM,,CC,40000.0
RIZAL,SAN MATEO,GULOD MALAYA,PARKING SLOT,,PS,24500.0
RIZAL,SAN MATEO,MALANDAY,AMADO COMPOUND,INTERIOR DAANG BAKAL,RR,7250.0
RIZAL,SAN MATEO,MALANDAY,ARANZAZU SUBD.,ALONG GEN LUNA ST.,RR,7250.0
RIZAL,SAN MATEO,MALANDAY,BAKAL PAYATAS,,RR,5000.0
RIZAL,SAN MATEO,MALANDAY,BUENA HOMES,ALONG DAANG BAKAL,RR,7750.0
RIZAL,SAN MATEO,MALANDAY,DAANG TUBO,NAWASA PIPE LINE,RR,7000.0
RIZAL,SAN MATEO,MALANDAY,DAANGBAKAL STREET,,RR,8500.0
RIZAL,SAN MATEO,MALANDAY,DELOS ANGELES SUBD.,NEAR AMADO COMPOUND,RR,7500.0
RIZAL,SAN MATEO,MALANDAY,EASTERVIEW HOMES,,RR,6500.0
RIZAL,SAN MATEO,MALANDAY,EASTERVIEW SUNNYSIDE,SAME AS BUENA HOMES,RR,7500.0
RIZAL,SAN MATEO,MALANDAY,F. MANUEL ST.,INTERIOR GEN LUNA ST.,RR,7000.0
RIZAL,SAN MATEO,MALANDAY,FLORENCIO COMPOUND,INTERIOR FLORENCIO COMPUND,RR,7000.0
RIZAL,SAN MATEO,MALANDAY,GEN. LUNA ST.,MAIN ROAD,CR,18000.0
RIZAL,SAN MATEO,MALANDAY,GEN. LUNA ST.,MAIN ROAD,RR,13500.0
RIZAL,SAN MATEO,MALANDAY,GENEVILLE SUBD.,,RR,5500.0
RIZAL,SAN MATEO,MALANDAY,GRAVEL PIT,INTERIOR GEN LUNA ST.,RR,5750.0
RIZAL,SAN MATEO,MALANDAY,GSIS /DAANG BAKAL,SAME AS DAANG BAKAL,RR,8500.0
RIZAL,SAN MATEO,MALANDAY,JORVILLE COMPOUND,ALONG DAANG BAKAL,RR,7250.0
RIZAL,SAN MATEO,MALANDAY,JURADO SUBD.,SAME AS JORVILLE COMPOUND,RR,7250.0
RIZAL,SAN MATEO,MALANDAY,MANAHAN STREET,INTERIOR DAANG BAKAL ST.,RR,6750.0
RIZAL,SAN MATEO,MALANDAY,MANUEL COMPOUND,,RR,6000.0
RIZAL,SAN MATEO,MALANDAY,NATIVIDAD ST,GEN LUNA - F. MANUEL ST,RR,7250.0
RIZAL,SAN MATEO,MALANDAY,NETRA II,INTERIOR PATIIS ROAD,RR,6000.0
RIZAL,SAN MATEO,MALANDAY,PATIIS ST,GEN LUNA - MALY-AMPID RD,RR,7750.0
RIZAL,SAN MATEO,MALANDAY,ST MATHEW SQ. SUBD.I,ALONG DAANG BAKAL,RR,7250.0
RIZAL,SAN MATEO,MALANDAY,TUPAZ SUBD.,NEAR MA. CRISANTA CMPD,RR,7000.0
RIZAL,SAN MATEO,MALANDAY,ALL OTHER STREETS,,RR,4500.0
RIZAL,SAN MATEO,MALANDAY,ALL OTHER STREETS,None,CR,9000.0
RIZAL,SAN MATEO,MALANDAY,ALL OTHER STREETS,None,GP,750.0
RIZAL,SAN MATEO,MALANDAY,ALL OTHER STREETS,None,A,500.0
RIZAL,SAN MATEO,MALANDAY,INDUSTRIAL LOTS,,I,8500.0
RIZAL,SAN MATEO,MALANDAY,TOWNHOUSE  (CCT),,RC,19000.0
RIZAL,SAN MATEO,MALANDAY,TOWNHOUSE  (CCT),,CC,28500.0
RIZAL,SAN MATEO,MALANDAY,CONDOMINIUM,,RC,35000.0
